13.486	0.286395904833	36.632204279402
13.487	0.376879842180	36.673429067601
13.488	0.481664317383	36.714135448000
13.489	0.601378454693	36.754285238535
13.490	0.736651378358	36.793840257142
13.491	0.925967275063	36.832762321758
13.492	1.539939331629	36.871013250319
13.493	1.538702679648	36.908689341773
13.494	1.494282252830	36.946230175920
13.495	1.422942033872	36.983673730517
13.496	1.328983243255	37.021020383561
13.497	1.216707101459	37.058270513049
13.498	1.090414828964	37.095424496979
13.499	0.954407646252	37.132482713347
13.500	0.812986773801	37.169445540151
13.501	0.670453432094	37.206313355388
13.502	0.531108841608	37.243086537054
13.503	0.399254222827	37.279765463148
13.504	0.279190796229	37.316350511666
13.505	0.175219782295	37.352842060606
13.506	0.091642401506	37.389240487964
13.507	0.032759874341	37.425546171739
13.508	0.002873421281	37.461759489926
13.509	0.000763743766	37.497880820523
13.510	0.005439534717	37.533910541527
13.511	0.014189715639	37.569849030936
13.512	0.026807132111	37.605696666746
13.513	0.043084629708	37.641453826955
13.514	0.062815054009	37.677120889560
13.515	0.085791250591	37.712698232558
13.516	0.111806065030	37.748186233946
13.517	0.140652342903	37.783585271721
13.518	0.172122929789	37.818895723881
13.519	0.206010671263	37.854117968422
13.520	0.242108412903	37.889252383343
13.521	0.280209000286	37.924299346639
13.522	0.320105278990	37.959259236308
13.523	0.361590094591	37.994132430347
13.524	0.404456292666	38.028919306754
13.525	0.448496718793	38.063620243526
13.526	0.493504218548	38.098235618659
13.527	0.539271637509	38.132765810151
13.528	0.585591821253	38.167211195999
13.529	0.632257615358	38.201572154200
13.530	0.679061865399	38.235849062751
13.531	0.725797416955	38.270042299650
13.532	0.772257115601	38.304152242894
13.533	0.818233806917	38.338179270479
13.534	0.863520336478	38.372123760403
13.535	0.907909549861	38.405986090663
13.536	0.951194292645	38.439766639257
13.537	0.993167410405	38.473465784181
13.538	1.033621748719	38.507083903432
13.539	1.072350153165	38.540621375008
13.540	1.109145469319	38.574078576906
13.541	1.143800542758	38.607455887123
13.542	1.176108219060	38.640753683657
13.543	1.205861343801	38.673972344503
13.544	1.232852762559	38.707112247660
13.545	1.256875320910	38.740173771125
13.546	1.277721864433	38.773157292894
13.547	1.295185238704	38.806063190965
13.548	1.309058289300	38.838891843336
13.549	1.319133861798	38.871643628002
13.550	1.325204801776	38.904318922962
13.551	1.327040181166	38.936918106213
13.552	1.319434188321	38.969441555751
13.553	1.299332902403	39.001886086121
13.554	1.267874766203	39.034208060327
13.555	1.226198222506	39.066396708401
13.556	1.175441714102	39.098454923599
13.557	1.116743683779	39.130385599177
13.558	1.051242574324	39.162191628394
13.559	0.980076828526	39.193875904506
13.560	0.904384889173	39.225441320769
13.561	0.825305199053	39.256890770441
13.562	0.743976200954	39.288227146779
13.563	0.661536337665	39.319453343040
13.564	0.579124051972	39.350572252480
13.565	0.497877786666	39.381586768357
13.566	0.418935984532	39.412499783927
13.567	0.343437088360	39.443314192448
13.568	0.272519540938	39.474032887177
13.569	0.207321785054	39.504658761370
13.570	0.148982263496	39.535194708284
13.571	0.098639419051	39.565643621176
13.572	0.057431694509	39.596008393304
13.573	0.026497532657	39.626291917923
13.574	0.006975376283	39.656497088292
13.575	0.000003668176	39.686626797668
13.576	0.008741794831	39.716683939306
13.577	0.176600569504	39.746671406464
13.578	0.504569453152	39.776592092399
13.579	0.922274849704	39.806448890368
13.580	1.359343163091	39.836244693627
13.581	1.745400797241	39.865982395435
13.582	2.010074156085	39.895664889047
13.583	2.087160437516	39.925295067721
13.584	2.086861108034	39.954875824713
13.585	2.086117900907	39.984410053282
13.586	2.084924831973	40.013900646682
13.587	2.083275917073	40.043350498172
13.588	2.081165172043	40.072762501009
13.589	2.078586612723	40.102139548449
13.590	2.075534254951	40.131484533749
13.591	2.072002114566	40.160800350166
13.592	2.067984207406	40.190089890958
13.593	2.063474549310	40.219356049381
13.594	2.058467156118	40.248601718692
13.595	2.052956043666	40.277829792148
13.596	2.046935227794	40.307043163006
13.597	2.040398724341	40.336244724523
13.598	2.033340549145	40.365437369956
13.599	2.025754718044	40.394623992562
13.600	2.017635246878	40.423807485598
13.601	2.008976151485	40.452990742320
13.602	1.999771447703	40.482176655986
13.603	1.990015151372	40.511368119853
13.604	1.979701278329	40.540568027177
13.605	1.968823844413	40.569779271216
13.606	1.957376865463	40.599004745226
13.607	1.945354357318	40.628247342465
13.608	1.932750335816	40.657509956190
13.609	1.919558816795	40.686795479656
13.610	1.905773816095	40.716106806122
13.611	1.891389349554	40.745446828844
13.612	1.876399433011	40.774818441080
13.613	1.860798082303	40.804224536085
13.614	1.844579313270	40.833668007118
13.615	1.827737141751	40.863151747434
13.616	1.810265583584	40.892678650292
13.617	1.792158654607	40.922251608948
13.618	1.773410370659	40.951873516658
13.619	1.754014747579	40.981547266680
13.620	1.733965801205	41.011275752271
13.621	1.713257547377	41.041061866688
13.622	1.691884001932	41.070908503188
13.623	1.669839180709	41.100818555027
13.624	1.647117099547	41.130794915463
13.625	1.623711774284	41.160840477752
13.626	1.599617220759	41.190958135152
13.627	1.574827454811	41.221150780919
13.628	1.549336492278	41.251421308311
13.629	1.523138348999	41.281772610583
13.630	1.496227040812	41.312207580995
13.631	1.468596583556	41.342729112801
13.632	1.440240993070	41.373340099260
13.633	1.411154285192	41.404043433627
13.634	1.381330475761	41.434842009161
13.635	1.350763580615	41.465738719118
13.636	1.319447615593	41.496762972082
13.637	1.287376596534	41.527939071627
13.638	1.254544539276	41.559260109219
13.639	1.220945459658	41.590719171793
13.640	1.186573373519	41.622309346282
13.641	1.151422296696	41.654023719622
13.642	1.110662743019	41.685855378748
13.643	1.016379352158	41.717797410592
13.644	0.871336133955	41.749842902091
13.645	0.694563956425	41.781984940179
13.646	0.505093687581	41.814216611790
13.647	0.321956195438	41.846531003859
13.648	0.164182348009	41.878921203321
13.649	0.050803013310	41.911380297110
13.650	0.000849059354	41.943901372161
13.651	0.167422056983	41.976477515407
13.652	0.669546295365	42.009101813785
13.653	1.310847293913	42.041767354228
13.654	1.890542071895	42.074467223671
13.655	2.207847648577	42.107194509049
13.656	1.296344556216	42.139942297296
13.657	0.034466399537	42.172703675347
13.658	4.155956594690	42.205471730136
13.659	4.137975240615	42.238239548597
13.660	4.089777695822	42.271000217667
13.661	4.016678531318	42.303746824278
13.662	3.923992318111	42.336472455366
13.663	3.817033627208	42.369170197865
13.664	3.701117029615	42.401833138710
13.665	3.581557096341	42.434454364835
13.666	3.463668398392	42.467026963175
13.667	3.352765506776	42.499544020664
13.668	3.254162992500	42.531998624238
13.669	3.173175426571	42.564383860830
13.670	3.115117379997	42.596692817376
13.671	3.085303423784	42.628918580809
13.672	3.122676885931	42.661054238065
13.673	3.322654707935	42.693092876077
13.674	3.593363081172	42.725027581781
13.675	3.824618784416	42.756851442112
13.676	3.920082068807	42.788557544003
13.677	3.970862321764	42.820138974389
13.678	4.018685134092	42.851588820205
13.679	4.063671748806	42.882900168385
13.680	4.105943408920	42.914066105864
13.681	4.145621357448	42.945079719577
13.682	4.182826837404	42.975934096458
13.683	4.217681091802	43.006622323442
13.684	4.250305363657	43.037137487463
13.685	4.280820895981	43.067472675455
13.686	4.309348931790	43.097620974355
13.687	4.336010714098	43.127575471095
13.688	4.360927485918	43.157329252611
13.689	4.384220490265	43.186875405837
13.690	4.406010970152	43.216207017707
13.691	4.426420168594	43.245317175157
13.692	4.445569328605	43.274208569139
13.693	4.463579693198	43.302893488978
13.694	4.480572505389	43.331378789175
13.695	4.496669008190	43.359671322730
13.696	4.511990444617	43.387777942643
13.697	4.526658057682	43.415705501916
13.698	4.540793090401	43.443460853550
13.699	4.554516785787	43.471050850545
13.700	4.567950386855	43.498482345902
13.701	4.581215136617	43.525762192623
13.702	4.594432278090	43.552897243707
13.703	4.607723054286	43.579894352156
13.704	4.621208708219	43.606760370972
13.705	4.635010482904	43.633502153153
13.706	4.649249621355	43.660126551703
13.707	4.664047366586	43.686640419620
13.708	4.679524961610	43.713050609907
13.709	4.695803649443	43.739363975564
13.710	4.713004673097	43.765587369593
13.711	4.731249275588	43.791727644993
13.712	4.750658699928	43.817791654765
13.713	4.771354189133	43.843786251911
13.714	4.793456986217	43.869718289432
13.715	4.817088334192	43.895594620328
13.716	4.842369476074	43.921422097601
13.717	4.869421654877	43.947207574250
13.718	4.898366113614	43.972957903277
13.719	4.927548679901	43.998679937684
13.720	4.953996459162	44.024380530469
13.721	4.978212584544	44.050066534636
13.722	5.000781435831	44.075744803184
13.723	5.022287392806	44.101422189114
13.724	5.043314835251	44.127105545427
13.725	5.064448142949	44.152801725125
13.726	5.086271695683	44.178517581207
13.727	5.109369873237	44.204259966675
13.728	5.134327055392	44.230035734530
13.729	5.161727621932	44.255851737772
13.730	5.192155952639	44.281714829403
13.731	5.226196427297	44.307631862423
13.732	5.264433425689	44.333609689833
13.733	5.307451327597	44.359655164635
13.734	5.355834512803	44.385775139828
13.735	5.410167361092	44.411976468413
13.736	5.471034252246	44.438266003393
13.737	5.539019566047	44.464650597767
13.738	5.614707682280	44.491137104536
13.739	5.698682980725	44.517732376702
13.740	5.878316960662	44.544443267264
13.741	6.462834227950	44.571276629225
13.742	7.277319826540	44.598239315585
13.743	8.088416624396	44.625338179344
13.744	8.685876706590	44.652580073504
13.745	9.230260891673	44.679971851065
13.746	9.785213972320	44.707520365028
13.747	10.319793623039	44.735232468395
13.748	10.803057518343	44.763115014166
13.749	11.204063332741	44.791184945263
13.750	11.491868740746	44.819505182656
13.751	11.635531416867	44.848076860723
13.752	7.463065096836	44.876889642624
13.753	7.166314503018	44.905933191520
13.754	8.159939027800	44.935197170570
13.755	9.363719008804	44.964671242936
13.756	10.289322403302	44.994345071777
13.757	10.609755588656	45.024208320254
13.758	10.809873352720	45.054250651526
13.759	10.978379833523	45.084461728755
13.760	11.118611411836	45.114831215101
13.761	11.233904468431	45.145348773723
13.762	11.327595384082	45.176004067783
13.763	11.403020539561	45.206786760440
13.764	11.463516315639	45.237686514854
13.765	11.512419093090	45.268692994187
13.766	11.553065252685	45.299795861597
13.767	11.588791175198	45.330984780247
13.768	11.622933241399	45.362249413295
13.769	11.658827832062	45.393579423902
13.770	11.699811327960	45.424964475229
13.771	11.749220109863	45.456394230435
13.772	11.810390558546	45.487858352681
13.773	11.886659054779	45.519346505127
13.774	11.981361979336	45.550848350934
13.775	12.097835712989	45.582353553262
13.776	12.239416636510	45.613851775271
13.777	12.409441130671	45.645332680121
13.778	12.611245576245	45.676785930973
13.779	12.848166354004	45.708201190986
13.780	13.444270044738	45.739568123322
13.781	14.419085175518	45.770876391141
13.782	14.338229780707	45.802115657602
13.783	14.185424562458	45.833275585866
13.784	13.973463795507	45.864345839094
13.785	13.715141754592	45.895316080445
13.786	13.423252714447	45.926175973080
13.787	13.110590949812	45.956915180159
13.788	12.789950735422	45.987523364843
13.789	12.474126346013	46.017990190292
13.790	12.175912056324	46.048305319665
13.791	11.908102141089	46.078458416124
13.792	11.683490875048	46.108439142828
13.793	11.514872532935	46.138237162939
13.794	11.415041389488	46.167842139615
13.795	11.393419405698	46.197243736018
13.796	11.402353873359	46.226431615308
13.797	11.422026475280	46.255395440645
13.798	11.451754050772	46.284124875189
13.799	11.490853439150	46.312609582100
13.800	11.538641479726	46.340839224540
13.801	11.594435011812	46.368803465668
13.802	11.657550874723	46.396491968644
13.803	11.727305907771	46.423894396628
13.804	11.803016950268	46.451000412782
13.805	11.884000841529	46.477799680265
13.806	11.969574420865	46.504281862238
13.807	12.059054527591	46.530436621860
13.808	12.151758001018	46.556253622293
13.809	12.247001680459	46.581722526696
13.810	12.344102405229	46.606832998230
13.811	12.442377014639	46.631579405385
13.812	12.541142348003	46.656110473555
13.813	12.639715244634	46.680502105253
13.814	12.737412543844	46.704755458179
13.815	12.833551084947	46.728871690035
13.816	12.927447707255	46.752851958520
13.817	13.018419250082	46.776697421336
13.818	13.105782552740	46.800409236182
13.819	13.188854454543	46.823988560760
13.820	13.266951794803	46.847436552769
13.821	13.339391412834	46.870754369911
13.822	13.405490147948	46.893943169885
13.823	13.464564839459	46.917004110393
13.824	13.515932326678	46.939938349135
13.825	13.558909448920	46.962747043812
13.826	13.592813045498	46.985431352123
13.827	13.616959955723	47.007992431770
13.828	13.630667018910	47.030431440453
13.829	13.616699283248	47.052749535873
13.830	13.336525540202	47.074947875729
13.831	12.912542643197	47.097027617724
13.832	12.606869669900	47.118989919556
13.833	12.579167331627	47.140835938927
13.834	12.595461999648	47.162566833538
13.835	12.625224420155	47.184183761088
13.836	12.667516330710	47.205687879278
13.837	12.721399468873	47.227080345810
13.838	12.785935572206	47.248362318382
13.839	12.860186378270	47.269534954697
13.840	12.943213624627	47.290599412454
13.841	13.034079048837	47.311556849353
13.842	13.131844388463	47.332408423097
13.843	13.235571381065	47.353155291384
13.844	13.344321764205	47.373798611916
13.845	13.457157275445	47.394339542393
13.846	13.573139652344	47.414779240515
13.847	13.691330632466	47.435118863984
13.848	13.810791953370	47.455359570499
13.849	13.930585352619	47.475502517761
13.850	14.049772567773	47.495548863471
13.851	14.167415336395	47.515499765330
13.852	14.282575396045	47.535356381037
13.853	14.394314484284	47.555119868293
13.854	14.501694338674	47.574791384799
13.855	14.603776696777	47.594372088256
13.856	14.699623296153	47.613863136363
13.857	14.788295874364	47.633265686822
13.858	14.868856168972	47.652580897333
13.859	14.940365917536	47.671809925596
13.860	15.001886857620	47.690953929312
13.861	15.052480726784	47.710014066182
13.862	15.091209262589	47.728991493906
13.863	15.117134202597	47.747887370184
13.864	15.129317284369	47.766702852718
13.865	15.118248625351	47.785439099207
13.866	15.060119901678	47.804097267352
13.867	14.963137960285	47.822678514854
13.868	14.837941865318	47.841183999413
13.869	14.695170680922	47.859614878730
13.870	14.545463471242	47.877972310506
13.871	14.399459300424	47.896257452440
13.872	14.267797232612	47.914453445207
13.873	14.161116331954	47.932495625424
13.874	14.090055662593	47.950381895234
13.875	14.065230087604	47.968116597753
